,,,0.141920000000,   0.27800,
,,,0.141930000000,   0.27800,
,,,0.141940000000,   0.27800,
,,,0.141950000000,   0.27800,
,,,0.141960000000,   0.27600,
,,,0.141970000000,   0.27600,
,,,0.141980000000,   0.27600,
,,,0.141990000000,   0.27600,
,,,0.142000000000,   0.27600,
,,,0.142010000000,   0.27600,
,,,0.142020000000,   0.27600,
,,,0.142030000000,   0.27600,
,,,0.142040000000,   0.27600,
,,,0.142050000000,   0.27600,
,,,0.142060000000,   0.27600,
,,,0.142070000000,   0.27600,
,,,0.142080000000,   0.27600,
,,,0.142090000000,   0.27600,
,,,0.142100000000,   0.27600,
,,,0.142110000000,   0.27600,
,,,0.142120000000,   0.27600,
,,,0.142130000000,   0.27600,
,,,0.142140000000,   0.27600,
,,,0.142150000000,   0.27600,
,,,0.142160000000,   0.27600,
,,,0.142170000000,   0.27600,
,,,0.142180000000,   0.27600,
,,,0.142190000000,   0.27600,
,,,0.142200000000,   0.27600,
,,,0.142210000000,   0.27600,
,,,0.142220000000,   0.27600,
,,,0.142230000000,   0.27600,
,,,0.142240000000,   0.27600,
,,,0.142250000000,   0.27600,
,,,0.142260000000,   0.27600,
,,,0.142270000000,   0.27600,
,,,0.142280000000,   0.27600,
,,,0.142290000000,   0.27600,
,,,0.142300000000,   0.27600,
,,,0.142310000000,   0.27600,
,,,0.142320000000,   0.27800,
,,,0.142330000000,   0.27800,
,,,0.142340000000,   0.27800,
,,,0.142350000000,   0.27800,
,,,0.142360000000,   0.27800,
,,,0.142370000000,   0.27800,
,,,0.142380000000,   0.27800,
,,,0.142390000000,   0.27800,
,,,0.142400000000,   0.27800,
,,,0.142410000000,   0.27800,
,,,0.142420000000,   0.27800,
,,,0.142430000000,   0.27800,
,,,0.142440000000,   0.27800,
,,,0.142450000000,   0.27800,
,,,0.142460000000,   0.27800,
,,,0.142470000000,   0.27800,
,,,0.142480000000,   0.27800,
,,,0.142490000000,   0.27800,
,,,0.142500000000,   0.27800,
,,,0.142510000000,   0.28000,
,,,0.142520000000,   0.28000,
,,,0.142530000000,   0.28000,
,,,0.142540000000,   0.28000,
,,,0.142550000000,   0.28000,
,,,0.142560000000,   0.28000,
,,,0.142570000000,   0.28000,
,,,0.142580000000,   0.28000,
,,,0.142590000000,   0.28000,
,,,0.142600000000,   0.28000,
,,,0.142610000000,   0.28000,
,,,0.142620000000,   0.28000,
,,,0.142630000000,   0.28000,
,,,0.142640000000,   0.28000,
,,,0.142650000000,   0.28000,
,,,0.142660000000,   0.28200,
,,,0.142670000000,   0.28000,
,,,0.142680000000,   0.28200,
,,,0.142690000000,   0.28200,
,,,0.142700000000,   0.28200,
,,,0.142710000000,   0.28200,
,,,0.142720000000,   0.28200,
,,,0.142730000000,   0.28400,
,,,0.142740000000,   0.28400,
,,,0.142750000000,   0.28400,
,,,0.142760000000,   0.28400,
,,,0.142770000000,   0.28400,
,,,0.142780000000,   0.28600,
,,,0.142790000000,   0.28600,
,,,0.142800000000,   0.28600,
,,,0.142810000000,   0.28600,
,,,0.142820000000,   0.28600,
,,,0.142830000000,   0.28800,
,,,0.142840000000,   0.28800,
,,,0.142850000000,   0.28800,
,,,0.142860000000,   0.28800,
,,,0.142870000000,   0.29000,
,,,0.142880000000,   0.29000,
,,,0.142890000000,   0.29000,
,,,0.142900000000,   0.29000,
,,,0.142910000000,   0.29000,
,,,0.142920000000,   0.29200,
,,,0.142930000000,   0.29000,
,,,0.142940000000,   0.29200,
,,,0.142950000000,   0.29200,
,,,0.142960000000,   0.29200,
,,,0.142970000000,   0.29200,
,,,0.142980000000,   0.29200,
,,,0.142990000000,   0.29200,
,,,0.143000000000,   0.29200,
,,,0.143010000000,   0.29200,
,,,0.143020000000,   0.29200,
,,,0.143030000000,   0.29200,
,,,0.143040000000,   0.29200,
,,,0.143050000000,   0.29000,
,,,0.143060000000,   0.29000,
,,,0.143070000000,   0.29000,
,,,0.143080000000,   0.29000,
,,,0.143090000000,   0.29000,
,,,0.143100000000,   0.29000,
,,,0.143110000000,   0.29000,
,,,0.143120000000,   0.28800,
,,,0.143130000000,   0.28800,
,,,0.143140000000,   0.28800,
,,,0.143150000000,   0.28800,
,,,0.143160000000,   0.28800,
,,,0.143170000000,   0.28600,
,,,0.143180000000,   0.28600,
,,,0.143190000000,   0.28600,
,,,0.143200000000,   0.28600,
,,,0.143210000000,   0.28600,
,,,0.143220000000,   0.28400,
,,,0.143230000000,   0.28400,
,,,0.143240000000,   0.28400,
,,,0.143250000000,   0.28400,
,,,0.143260000000,   0.28400,
,,,0.143270000000,   0.28200,
,,,0.143280000000,   0.28200,
,,,0.143290000000,   0.28200,
,,,0.143300000000,   0.28200,
,,,0.143310000000,   0.28000,
,,,0.143320000000,   0.28000,
,,,0.143330000000,   0.28000,
,,,0.143340000000,   0.28000,
,,,0.143350000000,   0.28000,
,,,0.143360000000,   0.28000,
,,,0.143370000000,   0.28000,
,,,0.143380000000,   0.28000,
,,,0.143390000000,   0.27800,
,,,0.143400000000,   0.27800,
,,,0.143410000000,   0.27800,
,,,0.143420000000,   0.27800,
,,,0.143430000000,   0.27800,
,,,0.143440000000,   0.27800,
,,,0.143450000000,   0.27800,
,,,0.143460000000,   0.27800,
,,,0.143470000000,   0.27800,
,,,0.143480000000,   0.27800,
,,,0.143490000000,   0.27800,
,,,0.143500000000,   0.27800,
,,,0.143510000000,   0.27800,
,,,0.143520000000,   0.27800,
,,,0.143530000000,   0.27800,
,,,0.143540000000,   0.28000,
,,,0.143550000000,   0.28000,
,,,0.143560000000,   0.28000,
,,,0.143570000000,   0.28000,
,,,0.143580000000,   0.28000,
,,,0.143590000000,   0.28000,
,,,0.143600000000,   0.28000,
,,,0.143610000000,   0.28200,
,,,0.143620000000,   0.28200,
,,,0.143630000000,   0.28200,
,,,0.143640000000,   0.28200,
,,,0.143650000000,   0.28200,
,,,0.143660000000,   0.28400,
,,,0.143670000000,   0.28400,
,,,0.143680000000,   0.28400,
,,,0.143690000000,   0.28400,
,,,0.143700000000,   0.28600,
,,,0.143710000000,   0.28600,
,,,0.143720000000,   0.28600,
,,,0.143730000000,   0.28800,
,,,0.143740000000,   0.28800,
,,,0.143750000000,   0.28800,
,,,0.143760000000,   0.29000,
,,,0.143770000000,   0.29000,
,,,0.143780000000,   0.29000,
,,,0.143790000000,   0.29000,
,,,0.143800000000,   0.29200,
,,,0.143810000000,   0.29200,
,,,0.143820000000,   0.29200,
,,,0.143830000000,   0.29200,
,,,0.143840000000,   0.29400,
,,,0.143850000000,   0.29400,
,,,0.143860000000,   0.29400,
,,,0.143870000000,   0.29400,
,,,0.143880000000,   0.29400,
,,,0.143890000000,   0.29600,
,,,0.143900000000,   0.29600,
,,,0.143910000000,   0.29600,
,,,0.143920000000,   0.29600,
,,,0.143930000000,   0.29600,
,,,0.143940000000,   0.29600,
,,,0.143950000000,   0.29600,
,,,0.143960000000,   0.29600,
,,,0.143970000000,   0.29600,
,,,0.143980000000,   0.29600,
,,,0.143990000000,   0.29600,
,,,0.144000000000,   0.29600,
,,,0.144010000000,   0.29600,
,,,0.144020000000,   0.29600,
,,,0.144030000000,   0.29600,
,,,0.144040000000,   0.29600,
,,,0.144050000000,   0.29600,
,,,0.144060000000,   0.29600,
,,,0.144070000000,   0.29400,
,,,0.144080000000,   0.29400,
,,,0.144090000000,   0.29400,
,,,0.144100000000,   0.29400,
,,,0.144110000000,   0.29400,
,,,0.144120000000,   0.29200,
,,,0.144130000000,   0.29200,
,,,0.144140000000,   0.29000,
,,,0.144150000000,   0.29000,
,,,0.144160000000,   0.29000,
,,,0.144170000000,   0.28800,
,,,0.144180000000,   0.28800,
,,,0.144190000000,   0.28600,
,,,0.144200000000,   0.28600,
,,,0.144210000000,   0.28600,
,,,0.144220000000,   0.28400,
,,,0.144230000000,   0.28400,
,,,0.144240000000,   0.28200,
,,,0.144250000000,   0.28200,
,,,0.144260000000,   0.28000,
,,,0.144270000000,   0.28000,
,,,0.144280000000,   0.27800,
,,,0.144290000000,   0.27600,
,,,0.144300000000,   0.27600,
,,,0.144310000000,   0.27400,
,,,0.144320000000,   0.27400,
,,,0.144330000000,   0.27200,
,,,0.144340000000,   0.27200,
,,,0.144350000000,   0.27000,
,,,0.144360000000,   0.26800,
,,,0.144370000000,   0.26800,
,,,0.144380000000,   0.26600,
,,,0.144390000000,   0.26600,
,,,0.144400000000,   0.26400,
,,,0.144410000000,   0.26400,
,,,0.144420000000,   0.26200,
,,,0.144430000000,   0.26200,
,,,0.144440000000,   0.26000,
,,,0.144450000000,   0.26000,
,,,0.144460000000,   0.25800,
,,,0.144470000000,   0.25800,
,,,0.144480000000,   0.25600,
,,,0.144490000000,   0.25600,
,,,0.144500000000,   0.25400,
,,,0.144510000000,   0.25400,
,,,0.144520000000,   0.25200,
,,,0.144530000000,   0.25200,
,,,0.144540000000,   0.25000,
,,,0.144550000000,   0.25000,
,,,0.144560000000,   0.25000,
,,,0.144570000000,   0.24800,
,,,0.144580000000,   0.24800,
,,,0.144590000000,   0.24600,
,,,0.144600000000,   0.24600,
,,,0.144610000000,   0.24600,
,,,0.144620000000,   0.24400,
,,,0.144630000000,   0.24400,
,,,0.144640000000,   0.24200,
,,,0.144650000000,   0.24200,
,,,0.144660000000,   0.24200,
,,,0.144670000000,   0.24200,
,,,0.144680000000,   0.24000,
,,,0.144690000000,   0.24000,
,,,0.144700000000,   0.24000,
,,,0.144710000000,   0.23800,
,,,0.144720000000,   0.23800,
,,,0.144730000000,   0.23800,
,,,0.144740000000,   0.23600,
,,,0.144750000000,   0.23600,
,,,0.144760000000,   0.23400,
,,,0.144770000000,   0.23400,
,,,0.144780000000,   0.23400,
,,,0.144790000000,   0.23400,
,,,0.144800000000,   0.23200,
,,,0.144810000000,   0.23200,
,,,0.144820000000,   0.23200,
,,,0.144830000000,   0.23200,
,,,0.144840000000,   0.23000,
,,,0.144850000000,   0.23000,
,,,0.144860000000,   0.23000,
,,,0.144870000000,   0.23000,
,,,0.144880000000,   0.22800,
,,,0.144890000000,   0.22800,
,,,0.144900000000,   0.22800,
,,,0.144910000000,   0.22800,
,,,0.144920000000,   0.22600,
,,,0.144930000000,   0.22600,
,,,0.144940000000,   0.22600,
,,,0.144950000000,   0.22600,
,,,0.144960000000,   0.22400,
,,,0.144970000000,   0.22400,
,,,0.144980000000,   0.22400,
,,,0.144990000000,   0.22400,
,,,0.145000000000,   0.22400,
,,,0.145010000000,   0.22200,
,,,0.145020000000,   0.22200,
,,,0.145030000000,   0.22200,
,,,0.145040000000,   0.22200,
,,,0.145050000000,   0.22200,
,,,0.145060000000,   0.22200,
,,,0.145070000000,   0.22000,
,,,0.145080000000,   0.22000,
,,,0.145090000000,   0.22000,
,,,0.145100000000,   0.22000,
,,,0.145110000000,   0.22000,
,,,0.145120000000,   0.21800,
,,,0.145130000000,   0.21800,
,,,0.145140000000,   0.21800,
,,,0.145150000000,   0.21800,
,,,0.145160000000,   0.21800,
,,,0.145170000000,   0.21800,
,,,0.145180000000,   0.21800,
,,,0.145190000000,   0.21800,
,,,0.145200000000,   0.21800,
,,,0.145210000000,   0.21800,
,,,0.145220000000,   0.21800,
,,,0.145230000000,   0.21800,
,,,0.145240000000,   0.21800,
,,,0.145250000000,   0.21800,
,,,0.145260000000,   0.21800,
,,,0.145270000000,   0.21800,
,,,0.145280000000,   0.21800,
,,,0.145290000000,   0.21800,
,,,0.145300000000,   0.21800,
,,,0.145310000000,   0.21800,
,,,0.145320000000,   0.21800,
,,,0.145330000000,   0.22000,
,,,0.145340000000,   0.22000,
,,,0.145350000000,   0.22000,
,,,0.145360000000,   0.22000,
,,,0.145370000000,   0.22200,
,,,0.145380000000,   0.22200,
,,,0.145390000000,   0.22400,
,,,0.145400000000,   0.22400,
,,,0.145410000000,   0.22400,
,,,0.145420000000,   0.22600,
,,,0.145430000000,   0.22600,
,,,0.145440000000,   0.22800,
,,,0.145450000000,   0.22800,
,,,0.145460000000,   0.23000,
,,,0.145470000000,   0.23000,
,,,0.145480000000,   0.23000,
,,,0.145490000000,   0.23200,
,,,0.145500000000,   0.23200,
,,,0.145510000000,   0.23400,
,,,0.145520000000,   0.23400,
,,,0.145530000000,   0.23400,
,,,0.145540000000,   0.23400,
,,,0.145550000000,   0.23600,
,,,0.145560000000,   0.23600,
,,,0.145570000000,   0.23600,
,,,0.145580000000,   0.23600,
,,,0.145590000000,   0.23600,
,,,0.145600000000,   0.23600,
,,,0.145610000000,   0.23600,
,,,0.145620000000,   0.23600,
,,,0.145630000000,   0.23600,
,,,0.145640000000,   0.23600,
,,,0.145650000000,   0.23600,
,,,0.145660000000,   0.23600,
,,,0.145670000000,   0.23400,
,,,0.145680000000,   0.23400,
,,,0.145690000000,   0.23400,
,,,0.145700000000,   0.23200,
,,,0.145710000000,   0.23200,
,,,0.145720000000,   0.23200,
,,,0.145730000000,   0.23000,
,,,0.145740000000,   0.23000,
,,,0.145750000000,   0.23000,
,,,0.145760000000,   0.22800,
,,,0.145770000000,   0.22800,
,,,0.145780000000,   0.22600,
,,,0.145790000000,   0.22600,
,,,0.145800000000,   0.22400,
,,,0.145810000000,   0.22400,
,,,0.145820000000,   0.22200,
,,,0.145830000000,   0.22200,
,,,0.145840000000,   0.22200,
,,,0.145850000000,   0.22000,
,,,0.145860000000,   0.22000,
,,,0.145870000000,   0.21800,
,,,0.145880000000,   0.21800,
,,,0.145890000000,   0.21800,
,,,0.145900000000,   0.21600,
,,,0.145910000000,   0.21600,
,,,0.145920000000,   0.21400,
,,,0.145930000000,   0.21400,
,,,0.145940000000,   0.21400,
,,,0.145950000000,   0.21400,
,,,0.145960000000,   0.21200,
,,,0.145970000000,   0.21200,
,,,0.145980000000,   0.21200,
,,,0.145990000000,   0.21200,
,,,0.146000000000,   0.21000,
,,,0.146010000000,   0.21000,
,,,0.146020000000,   0.21000,
,,,0.146030000000,   0.21000,
,,,0.146040000000,   0.21000,
,,,0.146050000000,   0.20800,
,,,0.146060000000,   0.20800,
,,,0.146070000000,   0.20800,
,,,0.146080000000,   0.20800,
,,,0.146090000000,   0.20800,
,,,0.146100000000,   0.20800,
,,,0.146110000000,   0.20600,
,,,0.146120000000,   0.20600,
,,,0.146130000000,   0.20600,
,,,0.146140000000,   0.20600,
,,,0.146150000000,   0.20600,
,,,0.146160000000,   0.20600,
,,,0.146170000000,   0.20600,
,,,0.146180000000,   0.20600,
,,,0.146190000000,   0.20400,
,,,0.146200000000,   0.20400,
,,,0.146210000000,   0.20400,
,,,0.146220000000,   0.20400,
,,,0.146230000000,   0.20400,
,,,0.146240000000,   0.20400,
,,,0.146250000000,   0.20400,
,,,0.146260000000,   0.20400,
,,,0.146270000000,   0.20400,
,,,0.146280000000,   0.20400,
,,,0.146290000000,   0.20400,
,,,0.146300000000,   0.20400,
,,,0.146310000000,   0.20400,
,,,0.146320000000,   0.20400,
,,,0.146330000000,   0.20400,
,,,0.146340000000,   0.20400,
,,,0.146350000000,   0.20400,
,,,0.146360000000,   0.20400,
,,,0.146370000000,   0.20400,
,,,0.146380000000,   0.20400,
,,,0.146390000000,   0.20400,
,,,0.146400000000,   0.20400,
,,,0.146410000000,   0.20400,
,,,0.146420000000,   0.20400,
,,,0.146430000000,   0.20400,
,,,0.146440000000,   0.20400,
,,,0.146450000000,   0.20400,
,,,0.146460000000,   0.20400,
,,,0.146470000000,   0.20400,
,,,0.146480000000,   0.20400,
,,,0.146490000000,   0.20400,
,,,0.146500000000,   0.20400,
,,,0.146510000000,   0.20200,
,,,0.146520000000,   0.20200,
,,,0.146530000000,   0.20200,
,,,0.146540000000,   0.20200,
,,,0.146550000000,   0.20200,
,,,0.146560000000,   0.20200,
,,,0.146570000000,   0.20200,
,,,0.146580000000,   0.20200,
,,,0.146590000000,   0.20200,
,,,0.146600000000,   0.20200,
,,,0.146610000000,   0.20200,
,,,0.146620000000,   0.20200,
,,,0.146630000000,   0.20200,
,,,0.146640000000,   0.20200,
,,,0.146650000000,   0.20200,
,,,0.146660000000,   0.20200,
,,,0.146670000000,   0.20200,
,,,0.146680000000,   0.20200,
,,,0.146690000000,   0.20200,
,,,0.146700000000,   0.20200,
,,,0.146710000000,   0.20200,
,,,0.146720000000,   0.20200,
,,,0.146730000000,   0.20200,
,,,0.146740000000,   0.20200,
,,,0.146750000000,   0.20200,
,,,0.146760000000,   0.20200,
,,,0.146770000000,   0.20200,
,,,0.146780000000,   0.20200,
,,,0.146790000000,   0.20200,
,,,0.146800000000,   0.20200,
,,,0.146810000000,   0.20200,
,,,0.146820000000,   0.20200,
,,,0.146830000000,   0.20200,
,,,0.146840000000,   0.20200,
,,,0.146850000000,   0.20200,
,,,0.146860000000,   0.20200,
,,,0.146870000000,   0.20200,
,,,0.146880000000,   0.20200,
,,,0.146890000000,   0.20200,
,,,0.146900000000,   0.20200,
,,,0.146910000000,   0.20200,
,,,0.146920000000,   0.20200,
,,,0.146930000000,   0.20400,
,,,0.146940000000,   0.20400,
,,,0.146950000000,   0.20400,
,,,0.146960000000,   0.20400,
,,,0.146970000000,   0.20400,
,,,0.146980000000,   0.20400,
,,,0.146990000000,   0.20400,
,,,0.147000000000,   0.20400,
,,,0.147010000000,   0.20400,
,,,0.147020000000,   0.20400,
,,,0.147030000000,   0.20400,
,,,0.147040000000,   0.20400,
,,,0.147050000000,   0.20400,
,,,0.147060000000,   0.20400,
,,,0.147070000000,   0.20400,
,,,0.147080000000,   0.20400,
,,,0.147090000000,   0.20600,
,,,0.147100000000,   0.20600,
,,,0.147110000000,   0.20600,
,,,0.147120000000,   0.20600,
,,,0.147130000000,   0.20600,
,,,0.147140000000,   0.20600,
,,,0.147150000000,   0.20600,
,,,0.147160000000,   0.20600,
,,,0.147170000000,   0.20600,
,,,0.147180000000,   0.20600,
,,,0.147190000000,   0.20600,
,,,0.147200000000,   0.20600,
,,,0.147210000000,   0.20600,
,,,0.147220000000,   0.20600,
,,,0.147230000000,   0.20600,
,,,0.147240000000,   0.20600,
,,,0.147250000000,   0.20600,
,,,0.147260000000,   0.20800,
,,,0.147270000000,   0.20800,
,,,0.147280000000,   0.20800,
,,,0.147290000000,   0.20800,
,,,0.147300000000,   0.20800,
,,,0.147310000000,   0.20800,
,,,0.147320000000,   0.20800,
,,,0.147330000000,   0.20800,
,,,0.147340000000,   0.20800,
,,,0.147350000000,   0.20800,
,,,0.147360000000,   0.20800,
,,,0.147370000000,   0.20800,
,,,0.147380000000,   0.20800,
,,,0.147390000000,   0.20800,
,,,0.147400000000,   0.21000,
,,,0.147410000000,   0.21000,
,,,0.147420000000,   0.21000,
,,,0.147430000000,   0.21000,
,,,0.147440000000,   0.21000,
,,,0.147450000000,   0.21000,
,,,0.147460000000,   0.21000,
,,,0.147470000000,   0.21000,
,,,0.147480000000,   0.21000,
,,,0.147490000000,   0.21000,
,,,0.147500000000,   0.21000,
,,,0.147510000000,   0.21000,
,,,0.147520000000,   0.21000,
,,,0.147530000000,   0.21200,
,,,0.147540000000,   0.21200,
,,,0.147550000000,   0.21200,
,,,0.147560000000,   0.21200,
,,,0.147570000000,   0.21200,
,,,0.147580000000,   0.21200,
,,,0.147590000000,   0.21200,
,,,0.147600000000,   0.21200,
,,,0.147610000000,   0.21200,
,,,0.147620000000,   0.21200,
,,,0.147630000000,   0.21200,
,,,0.147640000000,   0.21400,
,,,0.147650000000,   0.21400,
,,,0.147660000000,   0.21400,
,,,0.147670000000,   0.21400,
,,,0.147680000000,   0.21400,
,,,0.147690000000,   0.21400,
,,,0.147700000000,   0.21400,
,,,0.147710000000,   0.21400,
,,,0.147720000000,   0.21400,
,,,0.147730000000,   0.21400,
,,,0.147740000000,   0.21600,
,,,0.147750000000,   0.21600,
,,,0.147760000000,   0.21600,
,,,0.147770000000,   0.21600,
,,,0.147780000000,   0.21600,
,,,0.147790000000,   0.21600,
,,,0.147800000000,   0.21600,
,,,0.147810000000,   0.21600,
,,,0.147820000000,   0.21600,
,,,0.147830000000,   0.21600,
,,,0.147840000000,   0.21800,
,,,0.147850000000,   0.21800,
,,,0.147860000000,   0.21800,
,,,0.147870000000,   0.21800,
,,,0.147880000000,   0.21800,
,,,0.147890000000,   0.21800,
,,,0.147900000000,   0.21800,
,,,0.147910000000,   0.21800,
,,,0.147920000000,   0.22000,
,,,0.147930000000,   0.22000,
,,,0.147940000000,   0.22000,
,,,0.147950000000,   0.22000,
,,,0.147960000000,   0.22000,
,,,0.147970000000,   0.22000,
,,,0.147980000000,   0.22000,
,,,0.147990000000,   0.22000,
,,,0.148000000000,   0.22000,
,,,0.148010000000,   0.22200,
,,,0.148020000000,   0.22200,
,,,0.148030000000,   0.22200,
,,,0.148040000000,   0.22200,
,,,0.148050000000,   0.22200,
,,,0.148060000000,   0.22200,
,,,0.148070000000,   0.22200,
,,,0.148080000000,   0.22200,
,,,0.148090000000,   0.22400,
,,,0.148100000000,   0.22400,
,,,0.148110000000,   0.22400,
,,,0.148120000000,   0.22400,
,,,0.148130000000,   0.22400,
,,,0.148140000000,   0.22400,
,,,0.148150000000,   0.22400,
,,,0.148160000000,   0.22400,
,,,0.148170000000,   0.22400,
,,,0.148180000000,   0.22600,
,,,0.148190000000,   0.22600,
,,,0.148200000000,   0.22600,
,,,0.148210000000,   0.22600,
,,,0.148220000000,   0.22600,
,,,0.148230000000,   0.22600,
,,,0.148240000000,   0.22600,
,,,0.148250000000,   0.22800,
,,,0.148260000000,   0.22800,
,,,0.148270000000,   0.22800,
,,,0.148280000000,   0.22800,
,,,0.148290000000,   0.22800,
,,,0.148300000000,   0.22800,
,,,0.148310000000,   0.22800,
,,,0.148320000000,   0.22800,
,,,0.148330000000,   0.22800,
,,,0.148340000000,   0.23000,
,,,0.148350000000,   0.23000,
,,,0.148360000000,   0.23000,
,,,0.148370000000,   0.23000,
,,,0.148380000000,   0.23000,
,,,0.148390000000,   0.23000,
,,,0.148400000000,   0.23000,
,,,0.148410000000,   0.23200,
,,,0.148420000000,   0.23200,
,,,0.148430000000,   0.23200,
,,,0.148440000000,   0.23200,
,,,0.148450000000,   0.23200,
,,,0.148460000000,   0.23200,
,,,0.148470000000,   0.23200,
,,,0.148480000000,   0.23200,
,,,0.148490000000,   0.23400,
,,,0.148500000000,   0.23400,
,,,0.148510000000,   0.23400,
,,,0.148520000000,   0.23400,
,,,0.148530000000,   0.23400,
,,,0.148540000000,   0.23400,
,,,0.148550000000,   0.23400,
,,,0.148560000000,   0.23600,
,,,0.148570000000,   0.23600,
,,,0.148580000000,   0.23600,
,,,0.148590000000,   0.23600,
,,,0.148600000000,   0.23600,
,,,0.148610000000,   0.23600,
,,,0.148620000000,   0.23600,
,,,0.148630000000,   0.23600,
,,,0.148640000000,   0.23800,
,,,0.148650000000,   0.23800,
,,,0.148660000000,   0.23800,
,,,0.148670000000,   0.23800,
,,,0.148680000000,   0.23800,
,,,0.148690000000,   0.23800,
,,,0.148700000000,   0.23800,
,,,0.148710000000,   0.23800,
,,,0.148720000000,   0.24000,
,,,0.148730000000,   0.24000,
,,,0.148740000000,   0.24000,
,,,0.148750000000,   0.24000,
,,,0.148760000000,   0.24000,
,,,0.148770000000,   0.24000,
,,,0.148780000000,   0.24000,
,,,0.148790000000,   0.24000,
,,,0.148800000000,   0.24200,
,,,0.148810000000,   0.24200,
,,,0.148820000000,   0.24200,
,,,0.148830000000,   0.24200,
,,,0.148840000000,   0.24200,
,,,0.148850000000,   0.24200,
,,,0.148860000000,   0.24400,
,,,0.148870000000,   0.24400,
,,,0.148880000000,   0.24400,
,,,0.148890000000,   0.24400,
,,,0.148900000000,   0.24400,
,,,0.148910000000,   0.24400,
,,,0.148920000000,   0.24400,
,,,0.148930000000,   0.24400,
,,,0.148940000000,   0.24600,
,,,0.148950000000,   0.24600,
,,,0.148960000000,   0.24600,
,,,0.148970000000,   0.24600,
,,,0.148980000000,   0.24600,
,,,0.148990000000,   0.24600,
,,,0.149000000000,   0.24600,
,,,0.149010000000,   0.24800,
,,,0.149020000000,   0.24800,
,,,0.149030000000,   0.24800,
,,,0.149040000000,   0.24800,
,,,0.149050000000,   0.24800,
,,,0.149060000000,   0.24800,
,,,0.149070000000,   0.24800,
,,,0.149080000000,   0.25000,
,,,0.149090000000,   0.25000,
,,,0.149100000000,   0.25000,
,,,0.149110000000,   0.25000,
,,,0.149120000000,   0.25000,
,,,0.149130000000,   0.25000,
,,,0.149140000000,   0.25000,
,,,0.149150000000,   0.25200,
,,,0.149160000000,   0.25200,
,,,0.149170000000,   0.25200,
,,,0.149180000000,   0.25200,
,,,0.149190000000,   0.25200,
,,,0.149200000000,   0.25200,
,,,0.149210000000,   0.25400,
,,,0.149220000000,   0.25400,
,,,0.149230000000,   0.25400,
,,,0.149240000000,   0.25400,
,,,0.149250000000,   0.25400,
,,,0.149260000000,   0.25400,
,,,0.149270000000,   0.25400,
,,,0.149280000000,   0.25600,
,,,0.149290000000,   0.25600,
,,,0.149300000000,   0.25600,
,,,0.149310000000,   0.25600,
,,,0.149320000000,   0.25600,
,,,0.149330000000,   0.25600,
,,,0.149340000000,   0.25600,
,,,0.149350000000,   0.25800,
,,,0.149360000000,   0.25800,
,,,0.149370000000,   0.25800,
,,,0.149380000000,   0.25800,
,,,0.149390000000,   0.25800,
,,,0.149400000000,   0.25800,
,,,0.149410000000,   0.25800,
,,,0.149420000000,   0.26000,
,,,0.149430000000,   0.26000,
,,,0.149440000000,   0.26000,
,,,0.149450000000,   0.26000,
,,,0.149460000000,   0.26000,
,,,0.149470000000,   0.26000,
,,,0.149480000000,   0.26200,
,,,0.149490000000,   0.26200,
,,,0.149500000000,   0.26200,
,,,0.149510000000,   0.26200,
,,,0.149520000000,   0.26200,
,,,0.149530000000,   0.26200,
,,,0.149540000000,   0.26200,
,,,0.149550000000,   0.26200,
,,,0.149560000000,   0.26400,
,,,0.149570000000,   0.26400,
,,,0.149580000000,   0.26400,
,,,0.149590000000,   0.26400,
,,,0.149600000000,   0.26400,
,,,0.149610000000,   0.26400,
,,,0.149620000000,   0.26400,
,,,0.149630000000,   0.26600,
,,,0.149640000000,   0.26600,
,,,0.149650000000,   0.26600,
,,,0.149660000000,   0.26600,
,,,0.149670000000,   0.26600,
,,,0.149680000000,   0.26600,
,,,0.149690000000,   0.26600,
,,,0.149700000000,   0.26800,
,,,0.149710000000,   0.26800,
,,,0.149720000000,   0.26800,
,,,0.149730000000,   0.26800,
,,,0.149740000000,   0.26800,
,,,0.149750000000,   0.26800,
,,,0.149760000000,   0.26800,
,,,0.149770000000,   0.26800,
,,,0.149780000000,   0.27000,
,,,0.149790000000,   0.27000,
,,,0.149800000000,   0.27000,
,,,0.149810000000,   0.27000,
,,,0.149820000000,   0.27000,
,,,0.149830000000,   0.27000,
,,,0.149840000000,   0.27000,
,,,0.149850000000,   0.27200,
,,,0.149860000000,   0.27200,
,,,0.149870000000,   0.27200,
,,,0.149880000000,   0.27200,
,,,0.149890000000,   0.27200,
,,,0.149900000000,   0.27200,
,,,0.149910000000,   0.27200,
,,,0.149920000000,   0.27200,
,,,0.149930000000,   0.27400,
,,,0.149940000000,   0.27400,
,,,0.149950000000,   0.27400,
,,,0.149960000000,   0.27400,
,,,0.149970000000,   0.27400,
,,,0.149980000000,   0.27400,
,,,0.149990000000,   0.27400,
,,,0.150000000000,   0.27400,
,,,0.150010000000,   0.27600,
,,,0.150020000000,   0.27600,
,,,0.150030000000,   0.27600,
,,,0.150040000000,   0.27600,
,,,0.150050000000,   0.27600,
,,,0.150060000000,   0.27600,
,,,0.150070000000,   0.27600,
,,,0.150080000000,   0.27800,
,,,0.150090000000,   0.27800,
,,,0.150100000000,   0.27800,
,,,0.150110000000,   0.27800,
,,,0.150120000000,   0.27800,
,,,0.150130000000,   0.27800,
,,,0.150140000000,   0.27800,
